98,0.15927,-1.00004,-0.05696,-0.375,-1.507,-0.381,1.006,-0.504,0.185,0.320124559,125
99,0.09501,-0.99348,-0.01176,-0.34,-1.484,-0.317,0.801,-0.416,0.326,0.285919815,125
100,0.12179,-0.98493,-0.01406,-0.34,-1.669,-0.261,0.965,-0.522,0.191,0.295850963,125
101,0.158,-0.99908,-0.06986,-0.261,-1.85,-0.328,1.117,-0.56,0.17,0.32164835,125
102,0.16573,-0.99272,-0.0482,-0.261,-1.651,-0.296,0.801,-0.475,0.199,0.310297743,125
103,0.14411,-1.01036,-0.05109,-0.314,-1.827,-0.276,1.155,-0.422,0.167,0.3307344,125
104,0.14889,-1.01529,-0.0399,-0.449,-1.73,-0.352,1.117,-0.49,0.141,0.331378204,125
105,0.12433,-1.02954,-0.04085,-0.37,-1.692,-0.387,0.912,-0.367,0.158,0.326977647,125
106,0.10223,-1.02413,-0.0519,-0.475,-1.663,-0.317,0.994,-0.411,0.176,0.312546749,125
107,0.08603,-1.01638,-0.0626,-0.378,-1.762,-0.267,0.938,-0.434,0.167,0.307478993,125
108,0.09787,-1.01626,-0.06598,-0.331,-1.73,-0.273,0.921,-0.372,0.129,0.310721232,125
109,0.12683,-1.00655,-0.06106,-0.534,-1.783,-0.314,1.056,-0.387,0.173,0.324222831,125
110,0.13538,-1.00993,-0.04287,-0.469,-1.68,-0.396,1.094,-0.349,0.226,0.329730738,125
111,0.10991,-1.00559,-0.05378,-0.405,-1.695,-0.328,0.982,-0.39,0.147,0.313222117,125
112,0.10646,-0.98836,-0.05196,-0.39,-1.742,-0.311,1.056,-0.431,0.176,0.301213958,125
113,0.10987,-0.98122,-0.06681,-0.428,-1.575,-0.32,1.041,-0.349,0.152,0.295914035,125
114,0.14749,-0.99243,-0.05908,-0.358,-1.809,-0.311,1.082,-0.425,0.147,0.315374024,125
115,0.13849,-1.00855,-0.03316,-0.32,-1.757,-0.355,0.918,-0.434,0.232,0.319602309,125
116,0.13239,-1.01214,-0.05841,-0.378,-1.584,-0.317,0.944,-0.411,0.117,0.313974503,125
117,0.11014,-1.0259,-0.06114,-0.387,-1.683,-0.305,1.026,-0.364,0.161,0.31515848,125
118,0.14821,-1.0289,-0.08521,-0.314,-1.745,-0.361,1.038,-0.419,0.141,0.321926949,125
119,0.10847,-1.02152,-0.09827,-0.378,-1.657,-0.361,0.912,-0.396,0.252,0.314038263,125
120,0.13533,-0.99395,-0.03488,-0.328,-1.563,-0.346,1.155,-0.422,0.188,0.322299143,125
1,-0.17595,0.95708,-0.27288,-0.71,0.393,-0.786,0.205,1.525,0.106,0.352535488,126
2,-0.1557,0.93967,-0.25618,-0.891,0.364,-0.795,0.27,1.762,0.009,0.3463584,126
3,-0.12615,0.93458,-0.26801,-0.994,0.463,-0.757,0.243,1.827,-0.053,0.34254885,126
4,-0.17125,0.93117,-0.25971,-1.29,0.481,-0.953,0.387,1.642,-0.009,0.366402542,126
5,-0.1587,0.93294,-0.25828,-1.211,0.349,-0.988,0.457,1.912,-0.003,0.37411717,126
6,-0.1838,0.93193,-0.26153,-1.164,0.361,-0.801,0.472,1.745,0.123,0.384506575,126
7,-0.16428,0.91633,-0.25747,-1.12,0.402,-0.754,0.232,1.874,-0.012,0.35277291,126
8,-0.13422,0.94194,-0.27696,-1.097,0.39,-0.748,0.34,1.918,-0.07,0.365769619,126
9,-0.14526,0.92059,-0.2338,-0.897,0.446,-0.633,0.261,1.839,-0.015,0.335077736,126
10,-0.17041,0.92111,-0.27379,-0.944,0.589,-0.654,0.141,1.499,-0.032,0.337116952,126
11,-0.1722,0.93785,-0.25089,-1.076,0.431,-0.815,0.422,1.736,-0.044,0.363263728,126
12,-0.16212,0.92842,-0.23741,-0.912,0.484,-0.897,0.317,1.806,0.067,0.34420635,126
13,-0.14375,0.94711,-0.24835,-1.111,0.375,-0.894,0.27,1.751,0.067,0.370121883,126
14,-0.14237,0.94645,-0.2655,-1.246,0.531,-0.971,0.384,1.686,0.111,0.381440498,126
15,-0.16458,0.93613,-0.24579,-1.261,0.302,-0.912,0.331,1.83,0.191,0.390392069,126
16,-0.17738,0.92538,-0.2732,-1.276,0.46,-0.947,0.375,1.701,0.267,0.381214618,126
17,-0.17813,0.92676,-0.25295,-1.284,0.405,-1.129,0.37,1.716,0.129,0.383595688,126
18,-0.17096,0.92572,-0.26466,-1.252,0.437,-0.982,0.507,1.695,0.299,0.39030032,126
19,-0.16899,0.93456,-0.27217,-1.337,0.416,-1.009,0.431,1.795,0.176,0.395437139,126
20,-0.18222,0.92873,-0.27302,-1.349,0.431,-1.012,0.279,1.739,0.129,0.392610349,126
21,-0.18488,0.91444,-0.2615,-1.305,0.405,-1.082,0.469,1.962,0.205,0.390181424,126
22,-0.14271,0.92355,-0.26289,-1.311,0.419,-0.786,0.343,1.765,0.1,0.371549158,126
23,-0.14944,0.92862,-0.26732,-1.07,0.411,-0.953,0.284,1.883,0.082,0.371004022,126
24,-0.15991,0.92882,-0.26478,-1.079,0.446,-0.868,0.317,1.73,0,0.358669159,126
25,-0.17174,0.92434,-0.2702,-1.176,0.411,-0.915,0.328,1.827,0.012,0.37060586,126
26,-0.1415,0.9427,-0.26523,-1.194,0.32,-0.859,0.507,1.991,0.015,0.395957905,126
27,-0.18973,0.90922,-0.26365,-1.387,0.44,-0.695,0.317,1.496,0.003,0.366591215,126
28,-0.18533,0.92397,-0.26204,-1.167,0.551,-0.804,0.226,1.625,-0.032,0.35603146,126
29,-0.17924,0.93127,-0.25429,-1.135,0.493,-0.839,0.308,1.698,0.167,0.356336889,126
30,-0.15799,0.92636,-0.26726,-1.525,0.434,-0.93,0.475,1.519,0.062,0.37890429,126
31,-0.16514,0.93289,-0.25782,-1.279,0.466,-0.9,0.545,1.768,0.211,0.385880846,126
32,-0.1581,0.93323,-0.25606,-1.27,0.352,-0.938,0.56,1.883,0.082,0.376479601,126
33,-0.16363,0.93014,-0.27306,-1.267,0.54,-0.927,0.34,1.669,0.044,0.368663695,126
34,-0.14789,0.94753,-0.24627,-0.897,0.46,-0.959,0.279,1.795,-0.012,0.349690771,126
35,-0.18608,0.93363,-0.2309,-0.944,0.449,-0.757,0.328,1.839,-0.026,0.354223087,126
36,-0.16515,0.93647,-0.25829,-1.196,0.32,-0.768,0.361,2,0.047,0.389631528,126
37,-0.15925,0.92764,-0.2753,-1.22,0.44,-0.897,0.428,1.795,0.1,0.381189122,126
38,-0.15743,0.93326,-0.26284,-1.457,0.337,-1.091,0.443,1.915,0.305,0.396738003,126
39,-0.15339,0.91904,-0.26874,-1.284,0.437,-0.971,0.446,1.686,0.399,0.393796546,126
40,-0.17595,0.92778,-0.25251,-1.378,0.349,-0.953,0.516,1.865,0.273,0.398223037,126
41,-0.16658,0.92795,-0.26666,-1.422,0.481,-0.991,0.528,1.792,0.173,0.388424944,126
42,-0.17458,0.93527,-0.26432,-1.182,0.434,-1.026,0.37,1.938,0.255,0.389543921,126
43,-0.1713,0.93838,-0.26412,-1.293,0.493,-1.047,0.24,1.622,0.214,0.381151732,126
44,-0.16901,0.93066,-0.2775,-1.481,0.499,-0.953,0.528,1.592,0.056,0.37911312,126
45,-0.15773,0.93164,-0.26712,-1.314,0.358,-0.912,0.463,1.786,0.088,0.381914126,126
46,-0.16054,0.93138,-0.25651,-1.349,0.434,-1.091,0.437,1.727,0.196,0.383670294,126
47,-0.16308,0.92786,-0.26509,-1.44,0.434,-0.991,0.326,1.754,0.22,0.392712722,126
48,-0.16693,0.92288,-0.25044,-1.364,0.405,-1.123,0.317,1.821,0.302,0.391853435,126
49,-0.18125,0.91825,-0.25033,-1.443,0.431,-1.038,0.689,1.666,0.587,0.405213398,126
50,-0.16373,0.92843,-0.25582,-1.411,0.416,-1.015,0.537,1.765,0.232,0.390395666,126
51,-0.16472,0.9357,-0.24529,-1.337,0.493,-1.059,0.408,1.751,0.24,0.379517134,126
52,-0.16411,0.94337,-0.25254,-1.355,0.408,-0.9,0.46,1.736,0.202,0.396696051,126
53,-0.14983,0.92623,-0.2851,-1.279,0.419,-0.757,0.402,1.812,-0.015,0.378966039,126
54,-0.16696,0.93064,-0.26109,-1.449,0.408,-0.997,0.384,1.422,0.217,0.381850029,126
55,-0.14583,0.91295,-0.26872,-1.455,0.346,-1.044,0.528,1.707,0.282,0.392670611,126
56,-0.13526,0.93226,-0.26907,-1.54,0.39,-1.044,0.689,1.883,0.317,0.410912712,126
57,-0.16727,0.92314,-0.26731,-1.334,0.367,-0.959,0.472,1.768,0.648,0.413295089,126
58,-0.17543,0.92398,-0.26219,-1.525,0.323,-1.185,0.487,1.836,0.39,0.413082962,126
59,-0.17427,0.93019,-0.27208,-1.179,0.308,-1.076,0.24,1.956,0.24,0.388968891,126
60,-0.15045,0.92408,-0.25394,-1.229,0.358,-0.997,0.399,1.827,0.287,0.39074599,126
61,-0.16643,0.95424,-0.25969,-1.141,0.349,-0.889,0.29,1.918,0.07,0.402511122,126
62,-0.19746,0.91148,-0.28428,-1.563,0.449,-0.804,0.293,1.695,0.032,0.393623404,126
63,-0.18568,0.93107,-0.2542,-1.396,0.416,-1.082,0.469,1.871,0.258,0.399795295,126
64,-0.18738,0.92372,-0.25442,-1.367,0.381,-0.944,0.507,1.698,0.258,0.396766271,126
65,-0.1453,0.94501,-0.23491,-1.326,0.402,-1.123,0.405,1.856,0.305,0.397736276,126
66,-0.16386,0.9309,-0.24825,-1.399,0.331,-1.041,0.405,1.736,0.328,0.394048433,126
67,-0.16431,0.92509,-0.26095,-1.543,0.39,-1.056,0.607,1.707,0.252,0.406244707,126
68,-0.18143,0.92648,-0.26167,-1.525,0.466,-1.059,0.452,1.806,0.173,0.403082231,126
69,-0.16915,0.93148,-0.25259,-1.413,0.346,-1,0.358,1.909,0.326,0.40434927,126
70,-0.16719,0.92826,-0.26508,-1.493,0.361,-1.191,0.49,1.871,0.469,0.423287841,126
71,-0.15009,0.92043,-0.26447,-1.528,0.393,-1.067,0.528,1.672,0.355,0.391399567,126
72,-0.17398,0.91837,-0.2768,-1.639,0.179,-1.088,0.607,1.777,0.501,0.439658774,126
73,-0.18162,0.92415,-0.26971,-1.24,0.343,-1.158,0.287,1.924,0.261,0.403942748,126
74,-0.17763,0.93519,-0.25475,-1.34,0.279,-1.117,0.457,2.044,0.328,0.413765605,126
75,-0.15029,0.93081,-0.24781,-1.349,0.372,-1.012,0.402,1.739,0.425,0.388904092,126
76,-0.17256,0.93002,-0.25216,-1.238,0.419,-1.123,0.355,1.88,0.132,0.379132133,126
77,-0.14836,0.94058,-0.25889,-1.314,0.302,-0.924,0.493,1.924,0.07,0.394252475,126
78,-0.17428,0.93665,-0.28048,-1.405,0.255,-0.871,0.551,1.475,0.185,0.412340535,126
79,-0.17585,0.91818,-0.28876,-1.396,0.411,-0.985,0.516,1.777,0.114,0.396803378,126
80,-0.15913,0.92675,-0.27099,-1.487,0.478,-1,0.37,1.801,0.258,0.396246155,126
81,-0.17674,0.92927,-0.2615,-1.551,0.463,-1.07,0.513,1.619,0.255,0.400021711,126
82,-0.17185,0.93128,-0.27924,-1.167,0.419,-1.161,0.343,1.815,0.381,0.394049437,126
83,-0.17949,0.92313,-0.26665,-1.282,0.349,-0.924,0.457,1.938,0.205,0.388825789,126
84,-0.16202,0.92477,-0.27473,-1.255,0.364,-1.044,0.334,2.006,0.1,0.385685338,126
85,-0.15279,0.93223,-0.26554,-1.155,0.493,-0.894,0.422,1.827,0.185,0.366757247,126
86,-0.1849,0.92661,-0.25993,-1.255,0.358,-0.842,0.308,1.909,0.076,0.383819165,126
87,-0.15472,0.93847,-0.25892,-1.384,0.431,-0.818,0.32,1.578,0.214,0.390998529,126
89,-0.1614,0.92697,-0.2726,-1.455,0.496,-0.871,0.484,1.73,0.038,0.387170126,126
90,-0.16098,0.92545,-0.27162,-1.27,0.402,-0.912,0.361,1.736,0.117,0.372681715,126
91,-0.15335,0.92005,-0.27517,-1.296,0.361,-1.047,0.513,1.918,0.188,0.388708286,126
92,-0.16415,0.92665,-0.26596,-1.387,0.343,-1.091,0.46,1.798,0.299,0.39725298,126
93,-0.15851,0.93028,-0.25982,-1.422,0.419,-1.173,0.478,1.856,0.276,0.399937894,126
94,-0.16327,0.93627,-0.25394,-1.545,0.372,-1.062,0.543,1.757,0.326,0.411167364,126
95,-0.16063,0.91589,-0.2644,-1.469,0.364,-1.103,0.384,1.836,0.284,0.395756644,126
96,-0.15583,0.94072,-0.23159,-1.71,0.305,-1.123,0.607,1.812,0.299,0.40525632,126
97,-0.16454,0.93588,-0.23266,-1.355,0.276,-1.041,0.355,1.894,0.54,0.412773786,126
98,-0.17795,0.92494,-0.24758,-1.554,0.334,-1.24,0.519,1.707,0.534,0.426175494,126
99,-0.14235,0.92912,-0.26528,-1.364,0.334,-1.097,0.61,1.977,0.085,0.405136643,126
100,-0.16521,0.92914,-0.26291,-1.704,0.402,-1.038,0.572,1.821,0.499,0.433175217,126
101,-0.1872,0.93151,-0.26999,-1.384,0.372,-1.1,0.437,1.883,0.343,0.41820033,126
102,-0.1737,0.93439,-0.26588,-1.384,0.381,-1.117,0.49,1.751,0.311,0.404797852,126
103,-0.15742,0.93048,-0.27376,-1.261,0.381,-0.956,0.32,1.909,0.085,0.385512367,126
104,-0.14457,0.92075,-0.29112,-1.393,0.32,-0.83,0.504,1.716,-0.088,0.386476577,126
105,-0.17347,0.92351,-0.26672,-1.358,0.378,-0.768,0.314,1.894,0.167,0.382005895,126
106,-0.15991,0.93017,-0.25547,-1.457,0.455,-1.012,0.402,1.636,0.085,0.375244275,126
107,-0.16602,0.92398,-0.27135,-1.378,0.334,-0.985,0.393,1.924,0.317,0.407767413,126
108,-0.15122,0.92786,-0.26513,-1.487,0.346,-1.009,0.534,1.801,0.103,0.400049635,126
109,-0.16489,0.92547,-0.27141,-1.337,0.258,-1.106,0.475,2.085,0.132,0.404131699,126
110,-0.15078,0.93544,-0.28508,-1.801,0.346,-1.155,0.809,1.798,0.141,0.430152959,126
111,-0.17811,0.93182,-0.27318,-1.531,0.364,-0.991,0.408,1.868,0.158,0.411889557,126
112,-0.18105,0.91208,-0.25349,-1.384,0.22,-0.918,0.387,2.023,0.232,0.389071566,126
113,-0.1758,0.95094,-0.27686,-1.51,0.308,-0.853,0.299,1.815,0.176,0.432851724,126
114,-0.18355,0.90147,-0.27036,-1.305,0.378,-0.815,0.534,1.85,0.073,0.379845376,126
115,-0.18056,0.92517,-0.26596,-1.525,0.372,-0.918,0.261,1.765,0.232,0.400524964,126
116,-0.14869,0.94158,-0.25543,-1.255,0.346,-1.158,0.378,1.777,0.355,0.400664645,126
117,-0.16169,0.94587,-0.25703,-1.314,0.287,-1.076,0.355,2.114,0.434,0.428536083,126
118,-0.1692,0.94009,-0.27086,-1.425,0.317,-1.044,0.601,1.85,0.331,0.433392286,126
119,-0.19684,0.95269,-0.2335,-1.396,0.411,-0.956,0.355,1.798,0.27,0.421417996,126
120,-0.17747,0.9193,-0.26578,-1.716,0.378,-1.152,0.516,1.73,0.232,0.420542859,126
1,0.343,-0.956,-0.044,0.343,-0.956,-0.044,0.343,-0.956,-0.044,0.297537793,127
2,0.343,-0.956,-0.044,0.343,-0.956,-0.044,0.343,-0.956,-0.044,0.297537793,127
3,0.31335,-0.98909,0.10335,-0.103,-1.202,-0.044,1.009,-0.824,0.355,0.348301694,127
4,0.35548,-0.90658,0.06698,-0.399,-1.991,-0.411,1.572,-0.041,0.848,0.376533639,127
5,0.37964,-0.93744,0.06501,-0.129,-1.713,-0.402,1.103,-0.261,0.405,0.380768382,127
6,0.35414,-0.95738,0.06052,-0.111,-1.786,-0.487,1.111,-0.337,0.628,0.383215289,127
7,0.35656,-0.95905,0.05145,-0.114,-1.713,-0.545,1.023,-0.302,0.674,0.386441663,127
8,0.37297,-0.97002,0.07425,-0.056,-1.739,-0.328,1.111,-0.387,0.44,0.388863902,127
9,0.28491,-0.9775,0.05429,-0.246,-1.806,-0.343,1.22,-0.056,0.762,0.392347812,127
10,0.33618,-0.96832,0.05053,-0.106,-1.889,-0.425,1.176,-0.246,0.824,0.392082214,127
11,0.28598,-0.96897,0.06125,-0.088,-1.431,-0.17,0.977,-0.598,0.296,0.350209304,127
12,0.36864,-0.92212,0.09166,-0.132,-1.352,-0.27,0.997,-0.466,0.475,0.364874766,127
13,0.34806,-0.98746,0.05547,-0.264,-1.745,-0.396,1.276,-0.276,0.46,0.402268946,127
14,0.32175,-0.98435,0.05864,-0.255,-2.103,-0.481,1.367,-0.158,0.724,0.40812159,127
15,0.33904,-0.96374,0.06281,-0.097,-1.765,-0.434,1.047,-0.22,0.434,0.379126611,127
16,0.3007,-0.9535,0.05667,-0.114,-1.842,-0.452,1.062,-0.372,0.616,0.359042608,127
17,0.27645,-0.95509,0.048,-0.202,-1.739,-0.534,1.109,-0.284,0.701,0.357276108,127
18,0.3275,-0.94698,0.06055,-0.088,-1.713,-0.452,0.974,-0.537,0.496,0.355712843,127
19,0.33595,-0.96244,0.06201,-0.091,-1.701,-0.481,0.935,-0.405,0.501,0.373559573,127
20,0.34818,-0.96578,0.04805,-0.29,-1.836,-0.431,1.367,-0.337,0.545,0.392826817,127
21,0.33912,-0.98106,0.04549,-0.202,-1.985,-0.455,1.208,-0.299,0.616,0.397344685,127
22,0.33021,-0.9703,0.06166,-0.147,-1.856,-0.46,1.012,-0.393,0.584,0.382856021,127
23,0.31949,-0.99063,0.06299,-0.199,-1.672,-0.402,0.935,-0.619,0.446,0.380154511,127
24,0.28094,-0.93421,0.05656,-0.106,-1.44,-0.284,0.839,-0.484,0.22,0.324444308,127
25,0.32909,-0.94103,0.06052,-0.12,-1.988,-0.443,1.27,-0.238,0.669,0.364821187,127
26,0.33668,-0.98555,0.06972,-0.144,-1.771,-0.396,1.103,-0.39,0.534,0.387430094,127
27,0.33146,-0.99384,0.06317,-0.023,-1.839,-0.425,1.035,-0.402,0.475,0.384097492,127
28,0.31499,-0.9566,0.05485,-0.082,-1.78,-0.284,1.062,-0.416,0.405,0.354826564,127
29,0.26688,-0.94246,0.06068,-0.097,-1.686,-0.331,0.968,-0.496,0.358,0.329143136,127
30,0.33244,-0.96341,0.07594,-0.117,-1.61,-0.399,1.047,-0.569,0.352,0.38304296,127
31,0.34238,-0.96229,0.06226,-0.135,-1.742,-0.32,1.079,-0.422,0.302,0.3819932,127
32,0.32629,-0.97185,0.04077,-0.191,-1.698,-0.419,0.95,-0.481,0.361,0.362817392,127
33,0.31147,-0.98845,0.05748,-0.111,-1.463,-0.481,1.021,-0.622,0.282,0.369314532,127
34,0.29159,-0.98206,0.05987,-0.059,-1.695,-0.528,0.83,-0.507,0.372,0.363202649,127
35,0.27855,-0.9668,0.05003,-0.088,-1.431,-0.513,0.762,-0.507,0.27,0.338810661,127
36,0.3167,-0.92726,0.08395,-0.114,-1.346,-0.173,0.836,-0.598,0.273,0.330914049,127
37,0.33123,-0.97119,0.07498,-0.364,-1.73,-0.399,1.003,-0.308,0.604,0.382403726,127
38,0.30101,-0.99818,0.07531,-0.196,-1.795,-0.411,1.076,-0.39,0.642,0.381347469,127
39,0.33383,-0.97194,0.06317,-0.032,-1.894,-0.343,1.067,-0.279,0.352,0.374906711,127
40,0.26793,-0.95998,0.06791,-0.334,-1.765,-0.466,1.246,-0.478,0.68,0.364765416,127
41,0.36474,-0.92805,0.05278,-0.12,-1.865,-0.39,1.452,-0.202,0.642,0.38188549,127
42,0.35223,-0.94813,0.05889,-0.062,-1.912,-0.425,1.194,-0.229,0.575,0.382371776,127
43,0.35076,-0.97189,0.06873,-0.12,-1.73,-0.428,1.003,-0.478,0.513,0.391310022,127
44,0.32252,-0.97897,0.05469,-0.097,-1.707,-0.419,1.006,-0.434,0.481,0.37722532,127
45,0.29609,-0.99137,0.05605,-0.103,-1.663,-0.554,0.935,-0.478,0.516,0.376914987,127
46,0.31117,-0.97326,0.06351,-0.106,-1.642,-0.367,0.906,-0.44,0.367,0.3697693,127
47,0.31485,-0.99033,0.05785,-0.07,-1.721,-0.399,1.021,-0.537,0.411,0.373770349,127
48,0.2817,-0.92555,0.05859,-0.264,-1.367,-0.328,0.839,-0.375,0.214,0.321343116,127
49,0.35251,-0.93407,0.08539,-0.173,-1.871,-0.305,1.152,-0.246,0.633,0.376784118,127
50,0.3365,-0.95563,0.06825,-0.111,-1.771,-0.455,0.968,-0.372,0.49,0.371829084,127
51,0.36383,-0.98258,0.07927,-0.085,-1.836,-0.443,1.123,-0.317,0.625,0.395614953,127
52,0.33444,-0.99298,0.06925,-0.293,-1.721,-0.419,0.965,-0.39,0.455,0.383929176,127
53,0.3233,-0.97934,0.06382,-0.097,-1.61,-0.49,0.909,-0.437,0.431,0.375257092,127
54,0.26858,-0.95761,0.05189,-0.114,-1.672,-0.487,0.909,-0.554,0.452,0.335780885,127
55,0.28412,-0.95203,0.04733,-0.176,-1.628,-0.452,1.032,-0.452,0.581,0.341529418,127
56,0.32087,-0.95425,0.05552,-0.117,-1.651,-0.399,0.897,-0.328,0.475,0.356728772,127
57,0.33291,-0.96969,0.06373,-0.047,-1.666,-0.446,1.07,-0.361,0.428,0.370069448,127
58,0.39461,-0.95961,0.0809,-0.106,-1.545,-0.287,1.138,-0.352,0.44,0.4149524,127
59,0.24234,-1.01885,0.05449,-0.548,-1.607,-0.504,1.17,-0.358,0.689,0.381493418,127
60,0.28894,-0.94178,0.06243,-0.176,-1.346,-0.531,0.947,-0.305,0.299,0.343443657,127
61,0.31258,-0.94075,0.07933,-0.062,-1.721,-0.284,0.874,-0.446,0.484,0.349685796,127
62,0.3492,-0.9878,0.07555,-0.214,-1.777,-0.496,1.062,-0.352,0.499,0.403720518,127
63,0.33393,-0.99632,0.06792,-0.091,-1.88,-0.481,1.006,-0.446,0.481,0.393219691,127
64,0.31844,-0.95971,0.06662,-0.062,-1.821,-0.44,0.88,-0.507,0.302,0.364773633,127
65,0.27802,-0.94812,0.05229,-0.188,-1.827,-0.361,1.067,-0.273,0.499,0.343750046,127
66,0.33657,-0.94805,0.06245,-0.15,-1.836,-0.358,1.097,-0.287,0.56,0.361420385,127
67,0.33676,-0.96825,0.06214,-0.111,-1.856,-0.419,1.07,-0.29,0.589,0.376707588,127
68,0.34536,-0.98199,0.05797,-0.261,-1.639,-0.367,1.229,-0.305,0.452,0.401783091,127
69,0.29398,-0.98691,0.0522,-0.173,-1.666,-0.358,1.091,-0.446,0.32,0.374250104,127
70,0.30655,-0.9652,0.04295,-0.018,-1.625,-0.496,0.947,-0.449,0.399,0.355353899,127
71,0.26699,-0.97062,0.05781,-0.15,-1.504,-0.443,0.862,-0.657,0.284,0.342295464,127
72,0.31785,-0.93658,0.07209,-0.088,-1.669,-0.188,0.862,-0.551,0.44,0.342326229,127
73,0.34522,-0.96612,0.08019,-0.111,-1.768,-0.46,1.009,-0.402,0.554,0.381520703,127
74,0.33985,-0.9835,0.07887,-0.106,-1.886,-0.296,0.927,-0.343,0.499,0.382157036,127
75,0.33377,-0.99134,0.06541,-0.053,-1.78,-0.472,1.123,-0.343,0.545,0.388610699,127
76,0.30749,-0.97056,0.04911,-0.073,-1.545,-0.416,0.777,-0.507,0.311,0.351996187,127
77,0.26168,-0.96253,0.0566,-0.176,-1.663,-0.496,0.88,-0.595,0.499,0.339145339,127
78,0.28244,-0.95434,0.03302,-0.226,-1.859,-0.405,1.07,-0.44,0.601,0.355230801,127
79,0.33302,-0.95846,0.057,-0.126,-1.762,-0.472,0.933,-0.475,0.431,0.373157555,127
80,0.34351,-0.96029,0.08998,-0.158,-1.874,-0.372,0.982,-0.27,0.566,0.384365485,127
81,0.3352,-0.98191,0.05532,-0.279,-1.801,-0.466,0.968,-0.408,0.516,0.38611297,127
82,0.30714,-0.99397,0.06877,-0.17,-1.809,-0.466,0.974,-0.522,0.419,0.385561993,127
83,0.29847,-0.98483,0.05502,-0.044,-1.607,-0.428,0.786,-0.595,0.284,0.356546047,127
84,0.2746,-0.93857,0.05582,-0.088,-1.349,-0.399,0.806,-0.49,0.226,0.318170264,127
85,0.32348,-0.94317,0.06913,-0.202,-1.739,-0.188,0.859,-0.516,0.358,0.349654919,127
86,0.32729,-0.99118,0.07367,-0.334,-1.874,-0.387,1.27,-0.279,0.61,0.401526982,127
87,0.37315,-0.9961,0.09581,-0.129,-1.745,-0.443,1.097,-0.367,0.446,0.422916673,127
89,0.23679,-0.94458,0.04923,-0.463,-1.683,-0.455,1.199,-0.405,0.554,0.339648913,127
90,0.30025,-0.95011,0.05105,-0.15,-1.713,-0.525,0.918,-0.493,0.434,0.347562942,127
91,0.32992,-0.96097,0.05965,-0.106,-1.563,-0.598,0.889,-0.578,0.455,0.362860062,127
92,0.33194,-0.97001,0.0556,-0.24,-1.894,-0.528,1.091,-0.598,0.525,0.379410139,127
93,0.31144,-0.98512,0.04266,-0.185,-1.783,-0.434,0.962,-0.452,0.457,0.369829336,127
94,0.30047,-0.98507,0.0661,-0.161,-2.056,-0.399,1.155,-0.308,0.642,0.373691584,127
95,0.32005,-0.9834,0.06201,-0.062,-1.777,-0.372,0.997,-0.422,0.519,0.376491405,127
96,0.27489,-0.93962,0.04784,-0.106,-1.358,-0.557,0.821,-0.478,0.229,0.317125344,127
97,0.33733,-0.9445,0.08787,-0.176,-1.9,-0.217,1.138,-0.408,0.443,0.379882151,127
98,0.34299,-0.98754,0.11292,-0.71,-1.707,-0.918,1.334,-0.328,0.733,0.417760187,127
99,0.35206,-0.97646,0.09715,-0.308,-1.968,-0.355,1.411,-0.358,0.543,0.416261827,127
100,0.30956,-0.98218,0.07406,-0.167,-1.695,-0.575,1.003,-0.548,0.545,0.377269495,127
101,0.28987,-0.95086,0.08141,-0.158,-1.613,-0.513,0.85,-0.416,0.246,0.348131702,127
102,0.28413,-0.95835,0.07974,-0.273,-1.859,-0.355,0.918,-0.463,0.326,0.360761051,127
103,0.34537,-0.9341,0.09709,-0.167,-1.938,-0.358,1.229,-0.469,0.516,0.377934942,127
104,0.35436,-0.94644,0.08006,-0.155,-1.962,-0.402,1.032,-0.208,0.446,0.390743257,127
105,0.33091,-0.97383,0.09479,-0.217,-1.669,-0.46,1.023,-0.54,0.399,0.38833626,127
106,0.33563,-0.96514,0.09112,-0.202,-1.883,-0.372,1.018,-0.452,0.51,0.38373338,127
107,0.34096,-0.97336,0.10315,-0.088,-1.988,-0.317,0.994,-0.32,0.44,0.396619575,127
108,0.33382,-0.96919,0.1146,-0.097,-1.783,-0.246,1.135,-0.425,0.416,0.394048925,127
109,0.33677,-0.97483,0.11363,-0.047,-1.856,-0.387,1.003,-0.372,0.516,0.395838583,127
110,0.29044,-0.9347,0.09203,-0.158,-1.551,-0.384,0.865,-0.466,0.299,0.342519436,127
111,0.35848,-0.92742,0.12115,-0.126,-1.771,-0.114,1.067,-0.581,0.352,0.371899934,127
112,0.33618,-0.96115,0.09515,-0.07,-1.713,-0.39,0.877,-0.592,0.326,0.369764661,127
113,0.33542,-0.9828,0.08986,-0.114,-1.633,-0.44,0.865,-0.548,0.387,0.37529675,127
114,0.33147,-0.98701,0.10569,-0.076,-1.669,-0.261,0.95,-0.419,0.44,0.385901909,127
115,0.34957,-0.96812,0.0842,-0.114,-1.551,-0.372,0.994,-0.387,0.472,0.39051312,127
116,0.254,-0.93352,0.05987,-0.167,-1.493,-0.337,1.22,-0.519,0.528,0.323243566,127
117,0.32331,-0.94826,0.08288,-0.205,-1.974,-0.416,1.29,-0.32,0.63,0.381594121,127
118,0.32674,-0.96803,0.08848,-0.111,-1.446,-0.431,0.85,-0.592,0.34,0.370169342,127
119,0.32034,-0.97915,0.07564,-0.264,-1.701,-0.446,1.155,-0.493,0.516,0.380759349,127
120,0.30256,-0.98636,0.07701,-0.141,-1.695,-0.381,0.953,-0.478,0.411,0.371679078,127
